0.9257980115122972,0.6938819636538731
0.9220826792255363,0.6764989724858498
0.941810570381999,0.7655933762649494
0.8536891679748823,0.4239893631632084
0.9560439560439561,0.8039694201869635
0.9447409733124019,0.7702337521710347
0.9613814756671899,0.8308124636178861
0.9385661957090529,0.7404679271027947
0.9431187859759288,0.7508468300590997
0.9340136054421768,0.7188428891071414
0.9097854526425955,0.5945284545529195
0.9494505494505494,0.7920695590742788
0.9356357927786499,0.7245031215548678
0.9684458398744114,0.8618808846820759
0.9440083725798012,0.7669580083807908
0.9250130821559392,0.6576833189033788
0.956567242281528,0.8054120747393901
0.9560439560439561,0.8039694201869635
0.9010989010989011,0.6277668824438842
0.9245944531658817,0.6702762350762259
0.943694400837258,0.7658821186894256
0.9211407639979069,0.673978125126155
0.9153322867608582,0.6114589720012027
0.9330193615907901,0.7008652660020598
0.9593406593406594,0.8165064794716325
0.932705389848247,0.7211971469455374
0.932705389848247,0.7211971469455374
0.9219256933542648,0.6396262806787819
0.9301936159079016,0.7132306360142079
0.9669806384092099,0.855965357752662
0.9244374672946102,0.6855022094409924
0.9390371533228676,0.7428436502468964
0.9358974358974359,0.7319217540296163
0.9297226582940868,0.710873755349962
0.9331240188383045,0.7159606021054935
0.9341182626896912,0.6902008609714317
0.9585557299843014,0.8134628126552924
0.9356357927786499,0.7245031215548678
0.945839874411303,0.752490288933708
0.9431187859759288,0.7508468300590997
0.9494505494505494,0.7920695590742788
0.9307169021454735,0.7141746966697659
0.9121925693354265,0.5996626470357345
0.9315018315018315,0.705764147927566
0.9491365777080063,0.771878959129867
0.9585557299843014,0.8134628126552924
0.9350078492935636,0.7123836089259913
0.932705389848247,0.7211971469455374
0.9352171637885923,0.7238316421019789
0.9494505494505494,0.7920695590742788
0.9465201465201465,0.7762352818570518
0.9524332810047096,0.7766563344715197
0.9120879120879121,0.60205155014561
0.9334379905808478,0.7161514778014498
0.9293563579277865,0.7101672890343439
0.934589220303506,0.7200234975151096
0.9390371533228676,0.7428436502468964
0.9244374672946102,0.6855022094409924
0.9356357927786499,0.7245031215548678
0.9399267399267399,0.733686251398621
0.9390371533228676,0.7428436502468964
0.9189429618001047,0.6489587811814027
0.9340136054421768,0.7188428891071414
0.9159079016221874,0.6036861669588863
0.9340136054421768,0.7188428891071414
0.947462061747776,0.7852159415775682
0.8778649921507065,0.5682978417882847
0.9671899529042386,0.8565324076285868
0.9331240188383045,0.7159606021054935
0.9547357404500262,0.7985963032948883
0.9585557299843014,0.8134628126552924
0.9091575091575091,0.5915611545047899
0.9585557299843014,0.8134628126552924
0.9075876504447933,0.5737558383936281
0.9320774463631607,0.7113218603713194
0.9249607535321821,0.6881926810012919
0.9545264259549974,0.7922624814276923
0.9349031920460492,0.721084506015079
0.9285714285714286,0.7076574217906567
0.9340136054421768,0.7188428891071414
0.9285714285714286,0.7076574217906567
0.9367870225013082,0.7175919788805413
0.9340136054421768,0.7188428891071414
0.9340136054421768,0.7188428891071414
0.934589220303506,0.7200234975151096
0.9733124018838305,0.8816069760253792
0.9676609105180534,0.8588111799928815
0.9344845630559916,0.7207085750498203
0.9405546834118262,0.7138242104135856
0.9303506017791732,0.7121476661046422
0.9477760334903192,0.7630065451806045
0.9293563579277865,0.7101672890343439
0.927891156462585,0.6805544132450119
0.9194139194139194,0.6515347819898895
0.9257980115122972,0.6938819636538731
0.9301936159079016,0.7132306360142079
0.9288330716902146,0.6761142725314905
0.9188906331763474,0.6486720692604874
0.9476713762428048,0.7851698727355769
0.9555729984301413,0.8015545401343727
