0.9260398757276868,0.6788823853324819
0.9394926552649836,0.7262572297940048
0.900763128525322,0.6138212513359877
0.9192833227762194,0.6534389072152572
0.9535486984586613,0.787674518883705
0.9192833227762194,0.6534389072152572
0.9227822519832293,0.6814740866790822
0.9517690706723373,0.779563240649022
0.9010044339878744,0.6161401802476405
0.8859228425783489,0.559082016188018
0.8932223328205592,0.5786448435855821
0.9087865351551896,0.5859546161327692
0.9051971163997224,0.5749634057140085
0.8894519349681779,0.5063142890865133
0.9169909208819714,0.6167689251231196
0.9345458932826591,0.7135734080095155
0.8955147347148071,0.5884410004821435
0.8712032093626519,0.5393589385203819
0.9236268211021627,0.6477806610705751
0.9192833227762194,0.6534389072152572
0.900763128525322,0.6138212513359877
0.9052574427653606,0.5724003966401507
0.9236268211021627,0.6477806610705751
0.9246222061351914,0.633024262912792
0.9535486984586613,0.787674518883705
0.9395831448134407,0.7289603845677195
0.9006424757940458,0.5494585816074561
0.8924079268844448,0.5885181531373123
0.9169909208819714,0.6167689251231196
0.9175338581727144,0.6288517669279085
0.8999788857720267,0.6106994102643256
0.9245920429523723,0.6782738078255595
0.9134919916749615,0.6416493830155455
0.9246222061351914,0.6583746848574407
0.9476970409917654,0.7593520419801495
0.9400657557385456,0.7236235008350009
0.9236268211021627,0.6477806610705751
0.9169909208819714,0.6167689251231196
0.8951226133381595,0.535566078235201
0.9453443127318795,0.7543222940054327
0.898983500738998,0.5468239280665466
0.9116520375229994,0.6113082213220714
0.9268844448466202,0.6797233099589921
0.8999788857720267,0.6106994102643256
0.9192833227762194,0.6534389072152572
0.8924380900672639,0.5754727696872048
0.9268241184809821,0.6823510847613976
0.9200675655295146,0.6568741378838444
0.9453443127318795,0.7543222940054327
0.900763128525322,0.6138212513359877
0.9246222061351914,0.6583746848574407
0.9535486984586613,0.787674518883705
0.9087865351551896,0.5859546161327692
0.8932223328205592,0.5786448435855821
0.9378638433927549,0.7156800709952422
0.900763128525322,0.6138212513359877
0.9517690706723373,0.779563240649022
0.8999788857720267,0.6106994102643256
0.9134919916749615,0.5817057865804791
0.9535486984586613,0.787674518883705
0.9063131541640274,0.5873583253091722
0.9535486984586613,0.787674518883705
0.900763128525322,0.6138212513359877
0.9111091002322566,0.6104236577469726
0.8704189666093566,0.536477528856815
0.900763128525322,0.6138212513359877
0.9134618284921425,0.6028051906531562
0.9535486984586613,0.787674518883705
0.9057702168732845,0.566721316606638
0.8999788857720267,0.6106994102643256
0.900763128525322,0.6138212513359877
0.8999788857720267,0.6106994102643256
0.9063131541640274,0.5873583253091722
0.9434741953970983,0.7461795871635757
0.9150604771815521,0.6153210992231393
0.9392513498024312,0.7253950588982546
0.8999788857720267,0.6106994102643256
0.9453443127318795,0.7543222940054327
0.900763128525322,0.6138212513359877
0.9200374023466956,0.6391064793037375
0.9150604771815521,0.6153210992231393
0.9535486984586613,0.787674518883705
0.9274273821373631,0.6807451652811926
0.9130395439326757,0.603973321850809
0.9535486984586613,0.787674518883705
0.9517690706723373,0.779563240649022
0.9453443127318795,0.7543222940054327
0.9192833227762194,0.6534389072152572
0.9221789883268483,0.6344855736848299
0.9535486984586613,0.787674518883705
0.9197056073356861,0.6426374246848453
0.8924380900672639,0.5754727696872048
0.8712032093626519,0.5393589385203819
0.900763128525322,0.6138212513359877
0.9535486984586613,0.787674518883705
0.8982897475341598,0.584635950481042
0.900763128525322,0.6138212513359877
0.9246222061351914,0.6583746848574407
0.9453443127318795,0.7543222940054327
0.9169909208819714,0.6167689251231196
