0.7511561054868141,0.3824472570699071
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.8902637170353705,0.649320308555565
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8920134983127109,0.6569895424657584
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.9001374828146481,0.6668401396824318
0.7511561054868141,0.3824472570699071
0.8861392325959255,0.6415672137541913
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.9036370453693289,0.6864458612595707
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6666485202624157
0.7511561054868141,0.3824472570699071
0.9113860767404075,0.6968750235450898
0.8340207474065742,0.5200608810515858
0.8340207474065742,0.5200608810515858
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6666485202624157
0.7511561054868141,0.3824472570699071
0.9113860767404075,0.6968750235450898
0.8963879515060618,0.6535343773745691
0.7511561054868141,0.3824472570699071
0.9023872015998,0.6747195783043629
0.9001374828146481,0.6666485202624157
0.7511561054868141,0.3824472570699071
0.9001374828146481,0.6666485202624157
0.9001374828146481,0.6668401396824318
0.8861392325959255,0.6415672137541913
0.9001374828146481,0.6668401396824318
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6666485202624157
0.9113860767404075,0.6968750235450898
0.9036370453693289,0.6864458612595707
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.8881389826271716,0.6463277530400034
0.7511561054868141,0.3824472570699071
0.7511561054868141,0.3824472570699071
0.7494063242094738,0.37516590212605166
0.8881389826271716,0.6463277530400034
0.7511561054868141,0.3824472570699071
0.9001374828146481,0.6666485202624157
0.9001374828146481,0.6666485202624157
0.8871391076115486,0.6344032062029528
0.8861392325959255,0.6415672137541913
0.9001374828146481,0.6668401396824318
0.9001374828146481,0.6668401396824318
0.9001374828146481,0.6668401396824318
0.9001374828146481,0.6666485202624157
0.9001374828146481,0.6666485202624157
0.8983877015373078,0.6627473026396732
0.7511561054868141,0.3824472570699071
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6666485202624157
0.7511561054868141,0.3824472570699071
0.7511561054868141,0.3824472570699071
0.9113860767404075,0.6968750235450898
0.8861392325959255,0.6415672137541913
0.9023872015998,0.6749062363742883
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6668401396824318
0.8861392325959255,0.6415672137541913
0.9001374828146481,0.6666485202624157
0.8983877015373078,0.6627473026396732
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.8843894513185852,0.6338744602611247
0.9001374828146481,0.6668401396824318
0.8936382952130983,0.6475885528832923
0.9001374828146481,0.6666485202624157
0.7511561054868141,0.3824472570699071
0.8861392325959255,0.6415672137541913
0.9113860767404075,0.6968750235450898
0.7511561054868141,0.3824472570699071
0.9113860767404075,0.6968750235450898
0.9001374828146481,0.6666485202624157
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8843894513185852,0.6338744602611247
