0.8511434932199959,0.49644482058165157
0.9011333738109695,0.6129725054418181
0.85299871820819,0.49631597244362824
0.8434527423598461,0.47328028150298723
0.8949605343047966,0.5945433381252109
0.9107468123861566,0.6543140670899557
0.8605208122512312,0.53078417028207
0.8716184308169737,0.5011731767880973
0.9178303987047156,0.6803081281591845
0.8586655872630372,0.5304802870478919
0.8641637995007758,0.5389773647235253
0.913951291911219,0.6683141835626327
0.9107468123861566,0.6543140670899557
0.857754840450651,0.5287834433249132
0.8605208122512312,0.53078417028207
0.9107468123861566,0.6543140670899557
0.8605208122512312,0.53078417028207
0.9020778519867773,0.6293377322103074
0.9024826283478378,0.6312760966660412
0.9024826283478378,0.6312760966660412
0.9178303987047156,0.6803081281591845
0.9029548674357417,0.6246639496096105
0.9159751737165216,0.6778021502332957
0.9107468123861566,0.6513669198988115
0.9210686095931998,0.6900997977463171
0.9178303987047156,0.6803081281591845
0.9178303987047156,0.6803081281591845
0.8639951426836673,0.4640790622679133
0.85299871820819,0.49631597244362824
0.9403966808338393,0.7497597005368107
0.9093638264858666,0.6495829926511179
0.912905619645146,0.6671152273151638
0.8605208122512312,0.53078417028207
0.9178303987047156,0.6803081281591845
0.9075086014976725,0.6467491459072469
0.9178303987047156,0.6803081281591845
0.8621061863320515,0.5358523941893563
0.8584631990825069,0.5214808835033103
0.8456452809822573,0.48339722254802353
0.85299871820819,0.49631597244362824
0.922552789583755,0.6967354893335366
0.910476961478783,0.660850474877106
0.8949605343047966,0.5945433381252109
0.9178303987047156,0.6803081281591845
0.9107468123861566,0.6543140670899557
0.9103420360250961,0.6218447949756438
0.9141199487283276,0.6713910249319366
0.922552789583755,0.6967354893335366
0.9040680024286581,0.6065697970380948
0.892936652499494,0.6049267160174742
0.9389799635701275,0.7444881144382082
0.9107468123861566,0.6543140670899557
0.892936652499494,0.6049267160174742
0.9107468123861566,0.6543140670899557
0.892936652499494,0.6049267160174742
0.910476961478783,0.660850474877106
0.9178303987047156,0.6803081281591845
0.8962423261148216,0.5682056423683748
0.8899008297915402,0.5537059832063334
0.9107468123861566,0.6543140670899557
0.8651082776765837,0.5426346211819312
0.9273763745530594,0.7004625103721244
0.9178303987047156,0.6803081281591845
0.85299871820819,0.49631597244362824
0.9178303987047156,0.6803081281591845
0.9085880051271672,0.642324500883835
0.8807596303042569,0.5298242491137586
0.8780948525939418,0.5257116482624355
0.9150644269041355,0.6753664377922474
0.8807596303042569,0.5298242491137586
0.8641637995007758,0.5389773647235253
0.8605208122512312,0.53078417028207
0.8641637995007758,0.5389773647235253
0.9178303987047156,0.6803081281591845
0.8492545368683803,0.4877012667053451
0.8833906766511502,0.5677283541114952
0.8605208122512312,0.53078417028207
0.9107468123861566,0.6543140670899557
0.9029548674357417,0.6246639496096105
0.910476961478783,0.660850474877106
0.8574849895432773,0.5175011490778143
0.9210686095931998,0.6900997977463171
0.910476961478783,0.660850474877106
0.892936652499494,0.6049267160174742
0.8931390406800243,0.561137561232363
0.8586655872630372,0.5304802870478919
0.9389799635701275,0.7444881144382082
0.9178303987047156,0.6803081281591845
0.8601160358901707,0.5289613387797826
0.8909127706941915,0.603560451504736
0.9178303987047156,0.6803081281591845
0.9178303987047156,0.6803081281591845
0.8456452809822573,0.48339722254802353
0.9075086014976725,0.6467491459072469
0.8846724684611752,0.5840713880893075
0.892936652499494,0.6049267160174742
0.9178303987047156,0.6803081281591845
0.9079808405855765,0.6478351593290065
0.8651082776765837,0.5426346211819312
0.8846724684611752,0.5840713880893075
