0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.9195402298850575,0.8080196708908643
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.7977011494252874,0.5013677217663149
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.5908045977011495,0.17907124681933842
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.9195402298850575,0.8080196708908643
0.7977011494252874,0.5013677217663149
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.7977011494252874,0.5013677217663149
0.7977011494252874,0.5013677217663149
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.9195402298850575,0.8080196708908643
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.7977011494252874,0.5013677217663149
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
0.8344827586206897,0.574745417515275
