0.7609264853977845,0.31971691476795155
0.46190606976105464,0.04534556523895956
0.7720955781378742,0.338818606087214
0.7547926393847844,0.32446828233630237
0.681497757026458,0.1886914348560426
0.7033049528517806,0.2586753624310304
0.7687814702920444,0.347255728437769
0.723079739998169,0.2647241336654135
0.46190606976105464,0.04534556523895956
0.7033049528517806,0.2586753624310304
0.7616771949098233,0.31847109129067736
0.7687814702920444,0.347255728437769
0.7177332234734047,0.25209044068295194
0.7226952302481003,0.26424111686577967
0.7547926393847844,0.32446828233630237
0.7547926393847844,0.32446828233630237
0.7975098416186029,0.3641226058866088
0.7299276755470109,0.24924105263255014
0.7807012725441729,0.3478075405752235
0.46190606976105464,0.04534556523895956
0.7174768836400256,0.25565238231467485
0.7244529891055571,0.26604505778620025
0.7792181635081937,0.34642965898191663
0.7317952943330587,0.25060861547549346
0.7033049528517806,0.2586753624310304
0.7226952302481003,0.26424111686577967
0.7687814702920444,0.347255728437769
0.681497757026458,0.1886914348560426
0.46190606976105464,0.04534556523895956
0.46190606976105464,0.04534556523895956
0.46190606976105464,0.04534556523895956
0.7317952943330587,0.25060861547549346
0.7194909823308615,0.2542606266174842
0.720662821569166,0.2869069711690723
0.7687814702920444,0.347255728437769
0.7226952302481003,0.26424111686577967
0.7194909823308615,0.2542606266174842
0.7636912936006591,0.31757774366685604
0.7697335896731667,0.3089105411622857
0.73141078458299,0.2501111996968356
0.6731850224297354,0.19722531435078464
0.7226952302481003,0.26424111686577967
0.7033049528517806,0.2586753624310304
0.7831181909731759,0.32465711542613446
0.7194909823308615,0.2542606266174842
0.46190606976105464,0.04534556523895956
0.7636912936006591,0.31757774366685604
0.7226952302481003,0.26424111686577967
0.46190606976105464,0.04534556523895956
0.720662821569166,0.2869069711690723
0.7299276755470109,0.24924105263255014
0.7226952302481003,0.26424111686577967
0.7033049528517806,0.2586753624310304
0.7708138789709786,0.32472239248069895
0.7177332234734047,0.25209044068295194
0.723079739998169,0.2647241336654135
0.7758308157099698,0.34113346947408885
0.46190606976105464,0.04534556523895956
0.7226952302481003,0.26424111686577967
0.7194909823308615,0.2542606266174842
0.7636912936006591,0.31757774366685604
0.7033049528517806,0.2586753624310304
0.720662821569166,0.2869069711690723
0.7033049528517806,0.2586753624310304
0.720662821569166,0.2869069711690723
0.7033049528517806,0.2586753624310304
0.7825505813421221,0.3492726719032837
0.7687814702920444,0.347255728437769
0.46190606976105464,0.04534556523895956
0.7708138789709786,0.32472239248069895
0.8122493820379016,0.37984288065448574
0.7191797125331868,0.2567752530707975
0.7807012725441729,0.3478075405752235
0.7194909823308615,0.2542606266174842
0.7316854344044676,0.2510699304987261
0.7194909823308615,0.2542606266174842
0.7194909823308615,0.2542606266174842
0.7033049528517806,0.2586753624310304
0.7547926393847844,0.32446828233630237
0.7547926393847844,0.32446828233630237
0.681497757026458,0.1886914348560426
0.7226952302481003,0.26424111686577967
0.7636912936006591,0.31757774366685604
0.7708138789709786,0.32472239248069895
0.7226952302481003,0.26424111686577967
0.545472855442644,0.092338178086944
0.720662821569166,0.2869069711690723
0.7547926393847844,0.32446828233630237
0.73141078458299,0.2501111996968356
0.8077268149775703,0.3856326089287091
0.7636912936006591,0.31757774366685604
0.46190606976105464,0.04534556523895956
0.7033049528517806,0.2586753624310304
0.7194909823308615,0.2542606266174842
0.7226952302481003,0.26424111686577967
0.7033049528517806,0.2586753624310304
0.7609264853977845,0.31971691476795155
0.7033049528517806,0.2586753624310304
0.7708138789709786,0.32472239248069895
0.7033049528517806,0.2586753624310304
