0.7644603131007964,0.31830138825377324
0.46543989746406667,0.046044950496148096
0.7744209466263847,0.33818840533738254
0.7980591412615582,0.36290948453339816
0.6838231255149684,0.18709387494289545
0.7050077817449418,0.2586797890402729
0.7698617595898563,0.34689669183975924
0.7250022887485124,0.26566156828816784
0.46543989746406667,0.046044950496148096
0.7050077817449418,0.2586797890402729
0.7644603131007964,0.31830138825377324
0.7698617595898563,0.34689669183975924
0.7183740730568525,0.2507428128809445
0.7247093289389361,0.2648792648786606
0.7980591412615582,0.36290948453339816
0.7561292685159755,0.32436767665451954
0.7980591412615582,0.36290948453339816
0.7328023436784766,0.24987722523985065
0.7820928316396595,0.3481330413478393
0.46543989746406667,0.046044950496148096
0.6838231255149684,0.18709387494289545
0.726760047605969,0.267894527602091
0.7820928316396595,0.3481330413478393
0.7330953034880527,0.2506996719195027
0.7050077817449418,0.2586797890402729
0.7247093289389361,0.2648792648786606
0.7698617595898563,0.34689669183975924
0.6838231255149684,0.18709387494289545
0.46543989746406667,0.046044950496148096
0.46543989746406667,0.046044950496148096
0.46543989746406667,0.046044950496148096
0.7330953034880527,0.2506996719195027
0.7205712716286734,0.2534632794878318
0.7225853703195093,0.28792975447980496
0.7698617595898563,0.34689669183975924
0.7247093289389361,0.2648792648786606
0.7205712716286734,0.2534632794878318
0.7643138331960084,0.3145478585611912
0.7701180994232354,0.30681837408898094
0.7328023436784766,0.24987722523985065
0.7557081387897098,0.2965480532029551
0.7247093289389361,0.2648792648786606
0.7050077817449418,0.2586797890402729
0.7845097500686624,0.3248553632842387
0.7205712716286734,0.2534632794878318
0.46543989746406667,0.046044950496148096
0.7643138331960084,0.3145478585611912
0.7247093289389361,0.2648792648786606
0.46543989746406667,0.046044950496148096
0.7225853703195093,0.28792975447980496
0.7328023436784766,0.24987722523985065
0.7247093289389361,0.2648792648786606
0.7050077817449418,0.2586797890402729
0.7719857182092832,0.3239438861312165
0.7183740730568525,0.2507428128809445
0.7250022887485124,0.26566156828816784
0.7771125148768653,0.3416019828889129
0.46543989746406667,0.046044950496148096
0.7247093289389361,0.2648792648786606
0.7205712716286734,0.2534632794878318
0.7643138331960084,0.3145478585611912
0.7050077817449418,0.2586797890402729
0.7225853703195093,0.28792975447980496
0.7050077817449418,0.2586797890402729
0.7225853703195093,0.28792975447980496
0.7050077817449418,0.2586797890402729
0.8039183374530806,0.35380800681695435
0.7698617595898563,0.34689669183975924
0.46543989746406667,0.046044950496148096
0.7719857182092832,0.3239438861312165
0.8126338917879703,0.37790669707366964
0.7330953034880527,0.2506996719195027
0.7820928316396595,0.3481330413478393
0.7205712716286734,0.2534632794878318
0.7348530623455095,0.25299455975082685
0.7205712716286734,0.2534632794878318
0.7205712716286734,0.2534632794878318
0.7050077817449418,0.2586797890402729
0.7561292685159755,0.32436767665451954
0.7561292685159755,0.32436767665451954
0.6832188959077177,0.18792215456998967
0.7247093289389361,0.2648792648786606
0.7643138331960084,0.3145478585611912
0.7719857182092832,0.3239438861312165
0.7247093289389361,0.2648792648786606
0.580023802984528,0.09842125793073976
0.7225853703195093,0.28792975447980496
0.7561292685159755,0.32436767665451954
0.7328023436784766,0.24987722523985065
0.8084592145015106,0.3844136318780201
0.7643138331960084,0.3145478585611912
0.46543989746406667,0.046044950496148096
0.7050077817449418,0.2586797890402729
0.7205712716286734,0.2534632794878318
0.7247093289389361,0.2648792648786606
0.7050077817449418,0.2586797890402729
0.7644603131007964,0.31830138825377324
0.7050077817449418,0.2586797890402729
0.7719857182092832,0.3239438861312165
0.7050077817449418,0.2586797890402729
